Timestamp,90:FD:9F:7B:83:F3
2024-07-11 00:54:50.800078,32.51404834119298
2024-07-11 00:54:53.090786,32.51457113998121
2024-07-11 00:54:55.382050,32.514766398461106
2024-07-11 00:54:57.674082,32.51495557918317
2024-07-11 00:54:59.964060,32.51513887132814
2024-07-11 00:55:02.255798,32.51593899277218
2024-07-11 00:55:04.547011,32.51640294176068
2024-07-11 00:55:06.839144,32.51654118224264
2024-07-11 00:55:09.129576,32.51667511975055
2024-07-11 00:55:11.469571,32.51711615551394
2024-07-11 00:55:13.761688,32.518165997860585
2024-07-11 00:55:16.052183,32.519183162048805
2024-07-11 00:55:18.343453,32.520479932534805
2024-07-11 00:55:20.635236,32.52173633879705
2024-07-11 00:55:22.926153,32.52326490453382
2024-07-11 00:55:25.217270,32.52474589101883
2024-07-11 00:55:27.508576,32.52680331382261
2024-07-11 00:55:29.800918,32.528796695783925
2024-07-11 00:55:32.091111,32.53072803028473
2024-07-11 00:55:34.382373,32.53197671407549
2024-07-11 00:55:36.674450,32.53380906500808
2024-07-11 00:55:38.964870,32.535584380849386
2024-07-11 00:55:41.256236,32.53730443691525
2024-07-11 00:55:43.547542,32.53897095326174
2024-07-11 00:55:45.839221,32.5405855964052
2024-07-11 00:55:48.130020,32.54214998098878
2024-07-11 00:55:50.421294,32.543665671397065
2024-07-11 00:55:52.713322,32.54513418332045
2024-07-11 00:55:55.003856,32.54686825256289
2024-07-11 00:55:57.295183,32.548548345901594
2024-07-11 00:55:59.586793,32.549864876137896
2024-07-11 00:56:01.877703,32.55145169438607
2024-07-11 00:56:04.168880,32.552677852880315
2024-07-11 00:56:06.460196,32.55417711236317
2024-07-11 00:56:08.752694,32.5556297048021
2024-07-11 00:56:11.091552,32.5561032809135
2024-07-11 00:56:13.382764,32.557495918025566
2024-07-11 00:56:15.674817,32.55884520689937
2024-07-11 00:56:17.965403,32.56015249682379
2024-07-11 00:56:20.256628,32.56173036238076
2024-07-11 00:56:22.597163,32.56325911414382
2024-07-11 00:56:24.888210,32.56474028086473
2024-07-11 00:56:27.179138,32.56617534371022
2024-07-11 00:56:29.519894,32.56787700503515
2024-07-11 00:56:31.810913,32.569525699208825
2024-07-11 00:56:34.101652,32.571745609509456
2024-07-11 00:56:36.441662,32.573896421263306
2024-07-11 00:56:38.733421,32.575357750698096
2024-07-11 00:56:41.024054,32.57770739560335
2024-07-11 00:56:43.315551,32.57967263645589
2024-07-11 00:56:45.607387,32.5815767057886
2024-07-11 00:56:47.898357,32.58342150767081
2024-07-11 00:56:50.189271,32.585208886904404
2024-07-11 00:56:52.480619,32.58662936357659
2024-07-11 00:56:54.773074,32.5886281600401
2024-07-11 00:56:57.111969,32.59056474050737
2024-07-11 00:56:59.403166,32.59212977426683
2024-07-11 00:57:01.744046,32.593646093644274
2024-07-11 00:57:04.034441,32.595426482251085
2024-07-11 00:57:06.325854,32.59715145318386
2024-07-11 00:57:08.666530,32.59788892953748
2024-07-11 00:57:10.957449,32.59891471795637
2024-07-11 00:57:13.248355,32.5995973096449
2024-07-11 00:57:15.588668,32.60025865448679
2024-07-11 00:57:17.880167,32.60089941382687
2024-07-11 00:57:20.170747,32.6015202284245
2024-07-11 00:57:22.462092,32.60212171909426
2024-07-11 00:57:24.754085,32.60270448732682
2024-07-11 00:57:27.045205,32.60326911589042
2024-07-11 00:57:29.336039,32.603816169413626
2024-07-11 00:57:31.627954,32.604034927657935
2024-07-11 00:57:33.918546,32.605180678549665
2024-07-11 00:57:36.209702,32.60629076596366
2024-07-11 00:57:38.501070,32.60674376540329
2024-07-11 00:57:40.792867,32.60718266445203
2024-07-11 00:57:43.083525,32.607607902008944
2024-07-11 00:57:45.374813,32.60801990331157
2024-07-11 00:57:47.666809,32.60841908036122
2024-07-11 00:57:49.957387,32.608805832334944
2024-07-11 00:57:52.248757,32.609180545984714
2024-07-11 00:57:54.589036,32.609543596024174
2024-07-11 00:57:56.880769,32.61051788008741
2024-07-11 00:57:59.171207,32.61146183787444
2024-07-11 00:58:01.462462,32.61268768063507
2024-07-11 00:58:03.754599,32.61387536692005
2024-07-11 00:58:06.045053,32.61502608441566
2024-07-11 00:58:08.336225,32.61582971654738
2024-07-11 00:58:10.628544,32.61598579965533
2024-07-11 00:58:12.918827,32.61675955899067
2024-07-11 00:58:15.258829,32.61750923372872
2024-07-11 00:58:17.550880,32.618235573544204
2024-07-11 00:58:19.891036,32.619250572068964
2024-07-11 00:58:22.181347,32.619922709717486
2024-07-11 00:58:24.570863,32.62057392591943
2024-07-11 00:58:26.910190,32.62089360459899
2024-07-11 00:58:29.201382,32.621825867310896
2024-07-11 00:58:31.542213,32.622729111733825
2024-07-11 00:58:33.881605,32.6236042411122
2024-07-11 00:58:36.172637,32.62414086328337
2024-07-11 00:58:38.464023,32.62497204945356
2024-07-11 00:58:40.756448,32.62577736351691
2024-07-11 00:58:43.046551,32.626246343495474
2024-07-11 00:58:45.337873,32.626700725661244
2024-07-11 00:58:47.631087,32.6274522316884
2024-07-11 00:58:49.920353,32.62818034579096
2024-07-11 00:58:52.211657,32.628574528791
2024-07-11 00:58:54.503320,32.62895644216354
2024-07-11 00:58:56.795295,32.62932646782196
2024-07-11 00:58:59.085572,32.62968497579191
2024-07-11 00:59:01.376613,32.630343591873384
2024-07-11 00:59:03.668582,32.63098170739044
2024-07-11 00:59:05.959341,32.63097742587456
2024-07-11 00:59:08.250536,32.63097327762827
2024-07-11 00:59:10.543375,32.63128052579533
2024-07-11 00:59:12.837940,32.6315782103319
2024-07-11 00:59:15.125523,32.631866628922516
2024-07-11 00:59:17.416380,32.632146069985765
2024-07-11 00:59:19.756356,32.63179427837867
2024-07-11 00:59:22.046949,32.631453436893665
2024-07-11 00:59:24.338235,32.63143447198129
2024-07-11 00:59:26.630202,32.63110483009258
2024-07-11 00:59:28.920822,32.63047418158566
2024-07-11 00:59:31.212052,32.63017443039605
2024-07-11 00:59:33.503287,32.629884009480556
2024-07-11 00:59:35.794061,32.62929136112623
2024-07-11 00:59:38.085794,32.62902842726876
2024-07-11 00:59:40.377112,32.62877367768226
2024-07-11 00:59:42.669349,32.62852685761716
2024-07-11 00:59:44.959708,32.62828772025339
2024-07-11 00:59:47.250991,32.627744759161565
2024-07-11 00:59:49.544049,32.62752996596463
2024-07-11 00:59:51.835184,32.62732185857737
2024-07-11 00:59:54.125557,32.627120228892394
2024-07-11 00:59:56.417087,32.626613607988006
2024-07-11 00:59:58.709097,32.626434023827336
2024-07-11 01:00:00.999314,32.6262600295342
2024-07-11 01:00:03.291503,32.6257801838223
2024-07-11 01:00:05.582583,32.625626541429945
2024-07-11 01:00:07.873381,32.62547768142273
2024-07-11 01:00:10.165362,32.62533345494065
2024-07-11 01:00:12.454781,32.62488245046521
2024-07-11 01:00:14.746569,32.62444548428394
2024-07-11 01:00:17.037392,32.62371085213865
2024-07-11 01:00:19.328562,32.622999086689205
2024-07-11 01:00:21.620690,32.622309476170166
2024-07-11 01:00:23.911282,32.62133006367899
2024-07-11 01:00:26.203487,32.6203811370952
2024-07-11 01:00:28.493770,32.6191504802002
2024-07-11 01:00:30.833930,32.61795812962911
2024-07-11 01:00:33.124997,32.61649162573934
2024-07-11 01:00:35.416317,32.61600457119508
2024-07-11 01:00:37.708253,32.615532677065715
2024-07-11 01:00:39.998847,32.61507547145713
2024-07-11 01:00:42.290190,32.6143212298717
2024-07-11 01:00:44.580897,32.61359046535985
2024-07-11 01:00:46.872947,32.61288244715707
2024-07-11 01:00:49.163801,32.612196467245155
2024-07-11 01:00:51.455187,32.6115318396442
2024-07-11 01:00:53.747031,32.61119916701862
2024-07-11 01:00:56.037736,32.61056558211175
2024-07-11 01:00:58.377758,32.6099517186307
2024-07-11 01:01:00.669886,32.60935696271199
2024-07-11 01:01:02.960227,32.60971452147576
2024-07-11 01:01:05.251613,32.60943841602068
2024-07-11 01:01:07.542847,32.608859637533314
2024-07-11 01:01:09.834115,32.60829887452719
2024-07-11 01:01:12.125433,32.607755566239305
2024-07-11 01:01:14.416522,32.60816297123742
2024-07-11 01:01:16.757750,32.608557695050486
2024-07-11 01:01:19.047983,32.60894013240231
2024-07-11 01:01:21.387973,32.60899939843823
2024-07-11 01:01:23.680331,32.60936808700832
2024-07-11 01:01:25.970591,32.60972529950913
2024-07-11 01:01:28.310492,32.610071393153156
2024-07-11 01:01:30.603159,32.61102924861808
2024-07-11 01:01:32.893041,32.61164602188332
2024-07-11 01:01:35.184349,32.61255486430617
2024-07-11 01:01:37.525116,32.61343541743704
2024-07-11 01:01:39.816551,32.61428856182905
2024-07-11 01:01:42.106902,32.61542641791862
2024-07-11 01:01:44.446936,32.616528856269824
2024-07-11 01:01:46.739075,32.616663177444956
2024-07-11 01:01:49.078166,32.61679331764124
2024-07-11 01:01:51.369443,32.616919406998875
2024-07-11 01:01:53.661445,32.617041571607224
2024-07-11 01:01:55.952072,32.61715993363089
2024-07-11 01:01:58.292106,32.617274611431895
2024-07-11 01:02:00.584055,32.617385719688045
2024-07-11 01:02:02.923363,32.61749336950759
2024-07-11 01:02:05.214605,32.617597668540355
2024-07-11 01:02:07.603907,32.617698721085375
2024-07-11 01:02:09.894035,32.61748536090317
2024-07-11 01:02:12.234054,32.61727864192557
2024-07-11 01:02:14.525987,32.61738962472563
2024-07-11 01:02:16.817717,32.61780842028615
2024-07-11 01:02:19.108490,32.61821418011067
2024-07-11 01:02:21.497246,32.61922984454304
2024-07-11 01:02:23.788985,32.61928009278761
2024-07-11 01:02:26.079779,32.61901750967667
2024-07-11 01:02:28.371072,32.61876309991911
2024-07-11 01:02:30.663393,32.61882787639719
2024-07-11 01:02:32.953622,32.61951317117942
2024-07-11 01:02:35.245212,32.619554600392505
2024-07-11 01:02:37.585425,32.61959474004969
2024-07-11 01:02:39.876350,32.61963363029064
2024-07-11 01:02:42.167413,32.61936004271357
2024-07-11 01:02:44.458718,32.61909497102293
2024-07-11 01:02:46.750749,32.61883815014702
2024-07-11 01:02:49.041317,32.61890059055698
2024-07-11 01:02:51.332444,32.6186498201092
2024-07-11 01:02:53.624813,32.61871812261725
2024-07-11 01:02:55.915099,32.61878429909164
2024-07-11 01:02:58.206282,32.61884841570882
2024-07-11 01:03:00.497593,32.618288002001385
2024-07-11 01:03:02.789356,32.6183675667237
2024-07-11 01:03:05.080093,32.618133387564434
2024-07-11 01:03:07.371427,32.61790649763644
2024-07-11 01:03:09.663469,32.61737540275778
2024-07-11 01:03:11.953904,32.617483373709625
2024-07-11 01:03:14.245244,32.61665418200283
2024-07-11 01:03:16.586132,32.61585080032176
2024-07-11 01:03:18.877183,32.615383692576735
2024-07-11 01:03:21.167760,32.614931124368
2024-07-11 01:03:23.459053,32.6138701085433
2024-07-11 01:03:25.751014,32.61284211867086
2024-07-11 01:03:28.041538,32.61215739405282
2024-07-11 01:03:30.334164,32.61149398267254
2024-07-11 01:03:32.624886,32.610851221118644
2024-07-11 01:03:34.915400,32.61022846662958
2024-07-11 01:03:37.206612,32.609625096450856
2024-07-11 01:03:39.497841,32.60904050721229
2024-07-11 01:03:41.790101,32.60816284703263
2024-07-11 01:03:44.080543,32.60762377283573
2024-07-11 01:03:46.371852,32.60710147825538
2024-07-11 01:03:48.664299,32.60628417370498
2024-07-11 01:03:50.954297,32.60518104187997
2024-07-11 01:03:53.245650,32.60473478152459
2024-07-11 01:03:55.536821,32.60430241179445
2024-07-11 01:03:57.828242,32.60357223302779
2024-07-11 01:04:00.119385,32.603176049629894
2024-07-11 01:04:02.410670,32.602480930833316
2024-07-11 01:04:04.702219,32.601807448811286
2024-07-11 01:04:06.993171,32.601466197373796
2024-07-11 01:04:09.284061,32.60113556797739
2024-07-11 01:04:11.624494,32.60019269540863
2024-07-11 01:04:13.964550,32.599279171378996
2024-07-11 01:04:16.353284,32.59901661694848
2024-07-11 01:04:18.644984,32.59876223497863
2024-07-11 01:04:20.935872,32.59758196921141
2024-07-11 01:04:23.227263,32.59737224313317
2024-07-11 01:04:25.519120,32.597169045141776
2024-07-11 01:04:27.810514,32.59666090474722
2024-07-11 01:04:30.100799,32.59616858110111
2024-07-11 01:04:32.392109,32.59600284917184
2024-07-11 01:04:34.830558,32.595842275935446
2024-07-11 01:04:37.120940,32.595375433526684
2024-07-11 01:04:39.412191,32.59461185510314
2024-07-11 01:04:41.753266,32.59449457896245
2024-07-11 01:04:44.043434,32.594380953244425
2024-07-11 01:04:46.383532,32.59427086432336
2024-07-11 01:04:48.675728,32.594164202110335
2024-07-11 01:04:50.966026,32.59343832535909
2024-07-11 01:04:53.257433,32.59304631006893
2024-07-11 01:04:55.598070,32.59266649693255
2024-07-11 01:04:57.888673,32.59260977342883
2024-07-11 01:05:00.179784,32.59255481554226
2024-07-11 01:05:02.471168,32.59250156831493
2024-07-11 01:05:04.763361,32.59244997849963
2024-07-11 01:05:07.053601,32.593022529090575
2024-07-11 01:05:09.344953,32.593265990762305
2024-07-11 01:05:11.685736,32.59319060697649
2024-07-11 01:05:13.976268,32.593117569641365
2024-07-11 01:05:16.267598,32.59304680571959
2024-07-11 01:05:18.558806,32.592978244447245
2024-07-11 01:05:20.850269,32.59353435184709
2024-07-11 01:05:23.141368,32.594073149442494
2024-07-11 01:05:25.432579,32.594595176031056
2024-07-11 01:05:27.724748,32.59510095363936
2024-07-11 01:05:30.015204,32.59527972075299
2024-07-11 01:05:32.306425,32.59545292343109
2024-07-11 01:05:34.598242,32.59562073487633
2024-07-11 01:05:36.889049,32.595783322900154
2024-07-11 01:05:39.180250,32.596563384674624
2024-07-11 01:05:41.471504,32.59700789838546
2024-07-11 01:05:43.763773,32.5974385758384
2024-07-11 01:05:46.054059,32.59816711500291
2024-07-11 01:05:48.345295,32.59918424441814
2024-07-11 01:05:50.686096,32.59985844662948
2024-07-11 01:05:52.976677,32.600511663131165
2024-07-11 01:05:55.267900,32.60114454713969
2024-07-11 01:05:57.608759,32.60175773153907
2024-07-11 01:05:59.899404,32.602040562221674
2024-07-11 01:06:02.190429,32.60231458931022
2024-07-11 01:06:04.530505,32.6028913541238
2024-07-11 01:06:06.821975,32.60345016613522
2024-07-11 01:06:09.113035,32.60399158415648
2024-07-11 01:06:11.453039,32.60451614960561
2024-07-11 01:06:13.745124,32.605335654340074
2024-07-11 01:06:16.035585,32.60581838328057
2024-07-11 01:06:18.326867,32.60628608644806
2024-07-11 01:06:20.619147,32.60642796425369
2024-07-11 01:06:22.909356,32.60656542586728
2024-07-11 01:06:25.200576,32.606387341458436
2024-07-11 01:06:27.491828,32.60590353294274
2024-07-11 01:06:29.783794,32.606057318387734
2024-07-11 01:06:32.074412,32.60620631699483
2024-07-11 01:06:34.365745,32.60603941047061
2024-07-11 01:06:36.706596,32.60587769920057
2024-07-11 01:06:39.045810,32.60540975418142
2024-07-11 01:06:41.434598,32.60495637476017
2024-07-11 01:06:43.726604,32.605139642141424
2024-07-11 01:06:46.017056,32.60469467042449
2024-07-11 01:06:48.308341,32.60457481651372
2024-07-11 01:06:50.599653,32.60445869326317
2024-07-11 01:06:52.891028,32.60403491725757
2024-07-11 01:06:55.182135,32.60362433201295
2024-07-11 01:06:57.473381,32.60291525965203
2024-07-11 01:06:59.765557,32.60253952568649
2024-07-11 01:07:02.056025,32.60217548709035
2024-07-11 01:07:04.347250,32.602445314409046
2024-07-11 01:07:06.639080,32.601772941009806
2024-07-11 01:07:08.929934,32.60174403097932
2024-07-11 01:07:11.221034,32.601716020823524
2024-07-11 01:07:13.512291,32.601377615240246
2024-07-11 01:07:15.852477,32.601361010407935
2024-07-11 01:07:18.143582,32.601656189721766
2024-07-11 01:07:20.434836,32.60194218106903
2024-07-11 01:07:22.726880,32.60253053773309
2024-07-11 01:07:25.017380,32.60310058077859
2024-07-11 01:07:27.308695,32.603652880248575
2024-07-11 01:07:29.600459,32.604187988442526
2024-07-11 01:07:32.037354,32.60470644046863
2024-07-11 01:07:34.328743,32.605208754778914
2024-07-11 01:07:36.621051,32.606006700979705
2024-07-11 01:07:38.911276,32.60646854243317
2024-07-11 01:07:41.202542,32.606916008272776
2024-07-11 01:07:43.493816,32.60766081325639
2024-07-11 01:07:45.786381,32.609004969481
2024-07-11 01:07:48.076355,32.609996019226784
2024-07-11 01:07:50.367637,32.610956220835504
2024-07-11 01:07:52.659724,32.61126399992474
2024-07-11 01:07:54.950202,32.611873466149625
2024-07-11 01:07:57.241465,32.61215269439236
2024-07-11 01:07:59.532729,32.61242323117319
2024-07-11 01:08:01.827212,32.61299661432092
2024-07-11 01:08:04.115253,32.61324088263467
2024-07-11 01:08:06.406496,32.61316628038274
2024-07-11 01:08:08.698059,32.61309400025491
2024-07-11 01:08:11.135580,32.613335237263065
2024-07-11 01:08:13.426433,32.613568965352194
2024-07-11 01:08:15.718661,32.61379541825038
2024-07-11 01:08:18.009029,32.61401482241053
2024-07-11 01:08:20.300378,32.6142273972368
2024-07-11 01:08:22.592054,32.61443335530402
2024-07-11 01:08:24.882997,32.61463290257026
2024-07-11 01:08:27.174147,32.61420370399874
2024-07-11 01:08:29.465422,32.61378786497493
2024-07-11 01:08:31.805712,32.613696236951824
2024-07-11 01:08:34.096777,32.6139187283014
2024-07-11 01:08:36.388000,32.614134294222985
2024-07-11 01:08:38.680991,32.6143431502825
2024-07-11 01:08:41.116663,32.61423423804399
2024-07-11 01:08:43.407948,32.61506251776329
2024-07-11 01:08:45.700324,32.616176283136085
2024-07-11 01:08:47.990627,32.617255380635726
2024-07-11 01:08:50.281855,32.61830088935971
2024-07-11 01:08:52.573911,32.61931385481677
2024-07-11 01:08:54.867504,32.62060655726437
2024-07-11 01:08:57.156526,32.62217028940496
2024-07-11 01:08:59.448566,32.62368534767867
2024-07-11 01:09:01.740843,32.62484197985175
2024-07-11 01:09:04.030740,32.62596260984839
2024-07-11 01:09:06.369547,32.627359625590614
2024-07-11 01:09:08.661365,32.628713156802135
2024-07-11 01:09:10.952126,32.63002455701417
2024-07-11 01:09:13.243338,32.63067260304289
2024-07-11 01:09:15.534693,32.631300477518366
2024-07-11 01:09:17.825993,32.631908808315075
2024-07-11 01:09:20.165892,32.63249820376381
2024-07-11 01:09:22.457150,32.63338052055203
2024-07-11 01:09:24.847201,32.63423537370452
2024-07-11 01:09:27.137153,32.635063618074426
2024-07-11 01:09:29.428400,32.635554814614096
2024-07-11 01:09:31.720617,32.63603072181209
2024-07-11 01:09:34.059750,32.63680308286763
2024-07-11 01:09:36.351090,32.637240135557725
2024-07-11 01:09:38.642759,32.63766358422709
2024-07-11 01:09:41.031114,32.638073852324396
2024-07-11 01:09:43.322396,32.63878261740975
2024-07-11 01:09:45.614564,32.63946932095623
2024-07-11 01:09:47.906103,32.640134649667374
2024-07-11 01:09:50.199969,32.640468001579876
2024-07-11 01:09:52.488271,32.641413511921705
2024-07-11 01:09:54.779890,32.64201832432715
2024-07-11 01:09:57.071070,32.64260431090063
2024-07-11 01:09:59.361614,32.64379459221276
2024-07-11 01:10:01.653333,32.64463655666879
2024-07-11 01:10:03.992549,32.645763580817224
2024-07-11 01:10:06.283785,32.64685552439018
2024-07-11 01:10:08.576007,32.647913479331244
2024-07-11 01:10:10.915158,32.64862723630333
2024-07-11 01:10:13.257522,32.64900750906341
2024-07-11 01:10:15.547266,32.6499984797603
2024-07-11 01:10:17.886461,32.65095860478066
2024-07-11 01:10:20.177652,32.65126630966548
2024-07-11 01:10:22.468946,32.65125316941166
2024-07-11 01:10:24.761458,32.65124043817096
2024-07-11 01:10:27.051506,32.65122810321214
2024-07-11 01:10:29.343558,32.65121615220024
2024-07-11 01:10:31.636579,32.65120457318426
2024-07-11 01:10:33.926279,32.65119335458517
2024-07-11 01:10:36.216869,32.65118248518437
2024-07-11 01:10:38.509503,32.65117195411247
2024-07-11 01:10:40.800753,32.65116175083839
