Timestamp,90:FD:9F:7B:53:3E
2024-07-10 20:04:43.379896,23.981604279666335
2024-07-10 20:04:45.672071,23.979304885993038
2024-07-10 20:04:47.963025,24.007892526833658
2024-07-10 20:04:50.253731,24.013801617478098
2024-07-10 20:04:52.545730,24.0836478396138
2024-07-10 20:04:54.836269,24.073814421594992
2024-07-10 20:04:57.127424,24.10008282429798
2024-07-10 20:04:59.418793,24.167865929257836
2024-07-10 20:05:01.711350,24.198988498451225
2024-07-10 20:05:04.001396,24.224473314481006
2024-07-10 20:05:06.292572,24.22301841901401
2024-07-10 20:05:08.584848,24.28853127746797
2024-07-10 20:05:10.875311,24.343911985325157
2024-07-10 20:05:13.166464,24.353368917419406
2024-07-10 20:05:15.506461,24.311794917550436
2024-07-10 20:05:17.798693,24.32194028162404
2024-07-10 20:05:20.088839,24.295662847823458
2024-07-10 20:05:22.477719,24.268647008128816
2024-07-10 20:05:24.769429,24.21383549229491
2024-07-10 20:05:27.060255,24.183763859280784
2024-07-10 20:05:29.351503,24.206609895611045
2024-07-10 20:05:31.644118,24.202287089733645
2024-07-10 20:05:33.934073,24.19934390783225
2024-07-10 20:05:36.225453,24.17345855794761
2024-07-10 20:05:38.565682,24.16923384290428
2024-07-10 20:05:40.857177,24.165140629422062
2024-07-10 20:05:43.147922,24.207864918090078
2024-07-10 20:05:45.439221,24.14654113302865
2024-07-10 20:05:47.780000,24.0771656034739
2024-07-10 20:05:50.119203,24.070335361892198
2024-07-10 20:05:52.410452,24.05780364484226
2024-07-10 20:05:54.702542,24.024184556006176
2024-07-10 20:05:56.993079,24.032699201990592
2024-07-10 20:05:59.333093,23.998927730472857
2024-07-10 20:06:01.625204,23.980837017128614
2024-07-10 20:06:03.915805,23.98509811896092
2024-07-10 20:06:06.206941,23.95467591721646
2024-07-10 20:06:08.547010,23.939207687248203
2024-07-10 20:06:10.838410,23.90429982599629
2024-07-10 20:06:13.129604,23.929930585063893
2024-07-10 20:06:15.420818,23.92923962448934
2024-07-10 20:06:17.712515,23.905536391648198
2024-07-10 20:06:20.149959,23.890352645217334
2024-07-10 20:06:22.441405,23.876886588317966
2024-07-10 20:06:24.732995,23.836759431319603
2024-07-10 20:06:27.023567,23.8181136754519
2024-07-10 20:06:29.314863,23.84051304894011
2024-07-10 20:06:31.606800,23.918865850342623
2024-07-10 20:06:33.897371,23.893929182700056
2024-07-10 20:06:36.188609,23.908054588876528
2024-07-10 20:06:38.479891,23.928588197784464
2024-07-10 20:06:40.772193,23.90552777630999
2024-07-10 20:06:43.062517,23.918669621620012
2024-07-10 20:06:45.353803,23.90618975361645
2024-07-10 20:06:47.645840,23.863594148467005
2024-07-10 20:06:50.033777,23.883332794419637
2024-07-10 20:06:52.325098,23.81530219912003
2024-07-10 20:06:54.616755,23.793900396496223
2024-07-10 20:06:56.907699,23.743283101953455
2024-07-10 20:06:59.247710,23.766144102686855
2024-07-10 20:07:01.539022,23.72012597828934
2024-07-10 20:07:03.830499,23.71942893576277
2024-07-10 20:07:06.121558,23.71813105530613
2024-07-10 20:07:08.412879,23.70473414923433
2024-07-10 20:07:10.704924,23.693621848782065
2024-07-10 20:07:12.995401,23.671649815384164
2024-07-10 20:07:15.286631,23.67650815204931
2024-07-10 20:07:17.627412,23.665963167275855
2024-07-10 20:07:19.917950,23.70710551657075
2024-07-10 20:07:22.209263,23.69903207612974
2024-07-10 20:07:24.500581,23.695567677571308
2024-07-10 20:07:26.842239,23.68318436294015
2024-07-10 20:07:29.180590,23.69764422021161
2024-07-10 20:07:31.471844,23.723793413810164
2024-07-10 20:07:33.763526,23.71022025703856
2024-07-10 20:07:36.054408,23.79325118147557
2024-07-10 20:07:38.394399,23.735806214448555
2024-07-10 20:07:40.686570,23.72217040577655
2024-07-10 20:07:42.977082,23.739774497138235
2024-07-10 20:07:45.268314,23.734419385690014
2024-07-10 20:07:47.608848,23.74666192969866
2024-07-10 20:07:49.899614,23.77221916420397
2024-07-10 20:07:52.190864,23.763675285345837
2024-07-10 20:07:54.482118,23.75757622053537
2024-07-10 20:07:56.774195,23.74575292111531
2024-07-10 20:07:59.064696,23.754218749023686
2024-07-10 20:08:01.355943,23.723512651897117
2024-07-10 20:08:03.648075,23.73858482519115
2024-07-10 20:08:05.938586,23.759413196868923
2024-07-10 20:08:08.230666,23.78395099155001
2024-07-10 20:08:10.521123,23.752319426961765
2024-07-10 20:08:12.812903,23.71731470743044
2024-07-10 20:08:15.103631,23.76619667000137
2024-07-10 20:08:17.394961,23.764376864821763
2024-07-10 20:08:19.686806,23.772574257569737
2024-07-10 20:08:21.977469,23.72293204327027
2024-07-10 20:08:24.317885,23.73833355630382
2024-07-10 20:08:26.610478,23.71745993202988
2024-07-10 20:08:28.997617,23.715289538343182
2024-07-10 20:08:31.288852,23.702914881276453
2024-07-10 20:08:33.581124,23.722985937886996
2024-07-10 20:08:35.871624,23.757373078170467
2024-07-10 20:08:38.162709,23.76205326838471
2024-07-10 20:08:40.453893,23.80425112191965
2024-07-10 20:08:42.746372,23.78039189755509
2024-07-10 20:08:45.036535,23.823575266006
2024-07-10 20:08:47.376569,23.858255329724713
2024-07-10 20:08:49.668499,23.853881306865237
2024-07-10 20:08:51.959441,23.82692092071356
2024-07-10 20:08:54.299091,23.80951520737729
2024-07-10 20:08:56.639670,23.85085826057385
2024-07-10 20:08:58.979479,23.863834185343677
2024-07-10 20:09:01.270408,23.863644253044342
2024-07-10 20:09:03.612548,23.85941375792002
2024-07-10 20:09:05.950512,23.893289553897947
2024-07-10 20:09:08.290486,23.931091183820254
2024-07-10 20:09:10.582595,23.975809122237038
2024-07-10 20:09:12.873253,24.102243504462894
2024-07-10 20:09:15.164452,24.14101149635875
2024-07-10 20:09:17.455762,24.130326337206476
2024-07-10 20:09:19.749442,24.115616030021368
2024-07-10 20:09:22.038189,24.10074107200045
2024-07-10 20:09:24.329466,24.08290518255755
2024-07-10 20:09:26.620799,24.07745262311206
2024-07-10 20:09:28.912023,24.10703172071384
2024-07-10 20:09:31.203482,24.201056249078185
2024-07-10 20:09:33.494814,24.2292781084223
2024-07-10 20:09:35.786279,24.233899001275777
2024-07-10 20:09:38.077449,24.260164771289947
2024-07-10 20:09:40.368830,24.263512996060378
2024-07-10 20:09:42.660161,24.28979078115436
2024-07-10 20:09:44.999830,24.30684640786323
2024-07-10 20:09:47.291262,24.337689444130966
2024-07-10 20:09:49.582283,24.35045273650008
2024-07-10 20:09:51.873985,24.343520177218824
2024-07-10 20:09:54.164845,24.326531585196417
2024-07-10 20:09:56.456113,24.383530873393507
2024-07-10 20:09:58.748275,24.397357410343883
2024-07-10 20:10:01.038671,24.413554978050968
2024-07-10 20:10:03.329887,24.46691171078841
2024-07-10 20:10:05.622076,24.537906195059918
2024-07-10 20:10:07.912574,24.565603570698396
2024-07-10 20:10:10.203693,24.63819510955233
2024-07-10 20:10:12.494049,24.668062363271765
2024-07-10 20:10:14.835073,24.68921826477224
2024-07-10 20:10:17.175480,24.748935331049875
2024-07-10 20:10:19.467147,24.78189221701538
2024-07-10 20:10:21.761061,24.825651420012765
2024-07-10 20:10:24.097653,24.78587397705578
2024-07-10 20:10:26.437741,24.778150137703772
2024-07-10 20:10:28.729883,24.73455971033366
2024-07-10 20:10:31.020263,24.71286975166523
2024-07-10 20:10:33.311449,24.745704171985675
2024-07-10 20:10:35.603535,24.780629237116482
2024-07-10 20:10:37.894120,24.81384466461857
2024-07-10 20:10:40.185440,24.89365010018215
2024-07-10 20:10:42.476595,24.862339168650042
2024-07-10 20:10:44.768462,24.84881127777373
2024-07-10 20:10:47.059262,24.855625572582507
2024-07-10 20:10:49.350477,24.831101031480333
2024-07-10 20:10:51.642563,24.84220179583379
2024-07-10 20:10:53.933016,24.772338801068788
2024-07-10 20:10:56.321754,24.7914939872959
2024-07-10 20:10:58.614053,24.74437553661285
2024-07-10 20:11:00.953106,24.75257297070362
2024-07-10 20:11:03.244031,24.753978632350936
2024-07-10 20:11:05.536236,24.68468286506086
2024-07-10 20:11:07.828152,24.60696096042546
2024-07-10 20:11:10.118259,24.62846241228609
2024-07-10 20:11:12.409577,24.63528756613643
2024-07-10 20:11:14.701777,24.632873523802605
2024-07-10 20:11:16.992032,24.64640925460367
2024-07-10 20:11:19.284029,24.70652502347217
2024-07-10 20:11:21.624397,24.65582603287627
2024-07-10 20:11:23.914671,24.651527626081943
2024-07-10 20:11:26.205924,24.631799650031038
2024-07-10 20:11:28.497480,24.575333666306282
2024-07-10 20:11:30.789082,24.576342129237144
2024-07-10 20:11:33.128441,24.531562910088894
2024-07-10 20:11:35.468812,24.5376690209997
2024-07-10 20:11:37.760905,24.55292308741023
2024-07-10 20:11:40.051039,24.56739107733436
2024-07-10 20:11:42.391026,24.570514370833422
2024-07-10 20:11:44.683055,24.496657425293222
2024-07-10 20:11:46.973628,24.454358530346155
2024-07-10 20:11:49.264895,24.412753727063606
2024-07-10 20:11:51.556908,24.346920027280902
2024-07-10 20:11:53.851260,24.333249549258472
2024-07-10 20:11:56.138683,24.358290465421643
2024-07-10 20:11:58.429952,24.351736477858726
2024-07-10 20:12:00.770759,24.32733299155486
2024-07-10 20:12:03.061712,24.637056375711357
2024-07-10 20:12:05.352560,24.615288704015807
2024-07-10 20:12:07.644786,24.511712756357873
2024-07-10 20:12:09.935157,24.50505224407173
2024-07-10 20:12:12.226354,24.412066744567035
2024-07-10 20:12:14.517576,24.42500505318286
2024-07-10 20:12:16.815824,24.38587026409519
2024-07-10 20:12:19.149155,24.380947945943657
2024-07-10 20:12:21.538435,24.350966192802865
2024-07-10 20:12:23.829610,24.36829650008367
2024-07-10 20:12:26.120286,24.38290850053864
2024-07-10 20:12:28.411469,24.38772765845183
2024-07-10 20:12:30.898641,24.41574185864298
2024-07-10 20:12:33.189453,24.422029159845813
2024-07-10 20:12:35.481723,24.382987000584176
2024-07-10 20:12:37.773034,24.385936111295603
2024-07-10 20:12:40.063317,24.37945540707601
2024-07-10 20:12:42.451768,24.352944052000563
2024-07-10 20:12:44.743835,24.363987449153377
2024-07-10 20:12:47.034307,24.30091675326543
2024-07-10 20:12:49.325625,24.269068367298583
2024-07-10 20:12:51.666255,24.276497194335377
2024-07-10 20:12:53.956920,24.198096280979932
2024-07-10 20:12:56.248341,24.116532920367355
2024-07-10 20:12:58.539611,24.107232233805245
2024-07-10 20:13:00.879547,24.114718213672063
2024-07-10 20:13:03.219411,24.097692330693402
2024-07-10 20:13:05.510695,24.07310345817119
2024-07-10 20:13:07.802215,24.077294013106908
2024-07-10 20:13:10.093252,24.062366824960886
2024-07-10 20:13:12.433261,24.04448033114583
2024-07-10 20:13:14.725152,24.00069286555865
2024-07-10 20:13:17.015847,23.96916271577584
2024-07-10 20:13:19.307269,23.947640747895516
2024-07-10 20:13:21.599211,23.914337996800594
2024-07-10 20:13:23.889850,23.96829289130949
2024-07-10 20:13:26.180932,23.967652906784945
2024-07-10 20:13:28.472205,23.950846943700483
2024-07-10 20:13:30.765115,24.003665434105788
2024-07-10 20:13:33.054775,23.994765270304043
2024-07-10 20:13:35.346041,24.005751978887908
2024-07-10 20:13:37.638480,24.009237559452462
2024-07-10 20:13:39.928682,23.96872595712022
2024-07-10 20:13:42.366068,23.944727445772156
2024-07-10 20:13:44.658263,23.906535099571233
2024-07-10 20:13:46.948635,23.903459691017982
2024-07-10 20:13:49.240022,23.838226551470473
2024-07-10 20:13:51.580683,23.764129550972033
2024-07-10 20:13:53.871358,23.800348698072796
2024-07-10 20:13:56.162518,23.811784147396516
2024-07-10 20:13:58.453791,23.81259182794926
2024-07-10 20:14:00.746078,23.78909551927081
2024-07-10 20:14:03.036332,23.786874215102976
2024-07-10 20:14:05.327591,23.841061432723595
2024-07-10 20:14:07.619668,23.842202876312278
2024-07-10 20:14:09.910166,23.94696079873725
2024-07-10 20:14:12.201451,23.92146089453609
2024-07-10 20:14:14.492702,23.88866176935521
2024-07-10 20:14:16.784088,23.84412161468918
2024-07-10 20:14:19.075252,23.80221291852411
2024-07-10 20:14:21.415294,23.780907275100844
2024-07-10 20:14:23.706996,23.80446476213735
2024-07-10 20:14:25.997841,23.762545384914585
2024-07-10 20:14:28.289083,23.744342065820188
2024-07-10 20:14:30.581218,23.824132018911254
2024-07-10 20:14:32.872046,23.90206090632347
2024-07-10 20:14:35.212415,23.902859972276044
2024-07-10 20:14:37.552275,23.88277925735393
2024-07-10 20:14:39.843062,23.953902371384437
2024-07-10 20:14:42.134268,23.966161008357368
2024-07-10 20:14:44.425504,24.113439346084416
2024-07-10 20:14:46.718046,24.229053136470238
2024-07-10 20:14:49.008487,24.286285204315675
2024-07-10 20:14:51.348028,24.301893611705417
2024-07-10 20:14:53.640509,24.303009152284286
2024-07-10 20:14:55.931380,24.29070547617689
2024-07-10 20:14:58.222255,24.29061293036053
2024-07-10 20:15:00.513847,24.252237388274608
2024-07-10 20:15:02.804145,24.215990153171212
2024-07-10 20:15:05.095687,24.24748237643091
2024-07-10 20:15:07.387011,24.27674928061717
2024-07-10 20:15:09.679014,24.23911653589457
2024-07-10 20:15:11.969549,24.289810017190934
2024-07-10 20:15:14.260796,24.254883407378003
2024-07-10 20:15:16.552928,24.188983417612864
2024-07-10 20:15:18.843485,24.205130373032006
2024-07-10 20:15:21.134052,24.17190576169565
2024-07-10 20:15:23.425949,24.132867443414824
2024-07-10 20:15:25.717967,24.127416058665418
2024-07-10 20:15:28.008530,24.164466709407243
2024-07-10 20:15:30.300093,24.08893040403446
2024-07-10 20:15:32.591023,24.078932557063446
2024-07-10 20:15:34.882829,24.063643099111378
2024-07-10 20:15:37.222671,24.040114067800143
2024-07-10 20:15:39.514963,24.01856248744298
2024-07-10 20:15:41.805386,24.008576092512076
2024-07-10 20:15:44.096397,23.943494963412792
2024-07-10 20:15:46.387749,23.957633885415433
2024-07-10 20:15:48.679461,23.909390517910236
2024-07-10 20:15:50.969961,23.845217840288182
2024-07-10 20:15:53.261238,23.875800301245796
2024-07-10 20:15:55.604454,23.873992833729105
2024-07-10 20:15:57.893110,23.864148677171894
2024-07-10 20:16:00.184153,23.872041905363034
2024-07-10 20:16:02.475400,23.79377967058095
2024-07-10 20:16:04.767528,23.773047793874717
2024-07-10 20:16:07.057907,23.765411924361263
2024-07-10 20:16:09.349186,23.82400240039805
2024-07-10 20:16:11.641428,23.90193532241063
2024-07-10 20:16:13.931786,23.999542425197053
2024-07-10 20:16:16.222996,24.082594448322233
2024-07-10 20:16:18.515192,24.129755733368082
2024-07-10 20:16:20.805994,24.166111023104982
2024-07-10 20:16:23.096655,24.127564343375074
2024-07-10 20:16:25.437007,24.101111850927353
2024-07-10 20:16:27.825975,24.116570020595056
2024-07-10 20:16:30.116664,24.155514609486893
2024-07-10 20:16:32.407946,24.18764416945011
2024-07-10 20:16:34.699962,24.191070852311434
2024-07-10 20:16:37.039553,24.16388667912557
2024-07-10 20:16:39.379182,24.105176861967234
2024-07-10 20:16:41.671207,24.049850825849152
2024-07-10 20:16:43.961771,23.987531424098638
2024-07-10 20:16:46.301796,23.930887028994636
2024-07-10 20:16:48.593971,23.905264914087464
2024-07-10 20:16:50.884062,23.8502474044869
2024-07-10 20:16:53.175612,23.82464519899857
2024-07-10 20:16:55.515791,23.800151173719463
2024-07-10 20:16:57.808282,23.838050491151716
2024-07-10 20:17:00.098102,23.84364339759159
2024-07-10 20:17:02.389471,23.77373553047905
2024-07-10 20:17:04.681481,23.738375464985005
2024-07-10 20:17:07.069474,23.72279208019519
2024-07-10 20:17:09.360791,23.674699422249933
2024-07-10 20:17:11.655358,23.63401780999346
2024-07-10 20:17:13.992040,23.687671403578378
2024-07-10 20:17:16.283360,23.751483093381736
2024-07-10 20:17:18.575400,23.70343117991455
2024-07-10 20:17:20.866033,23.750877687534725
2024-07-10 20:17:23.157202,23.739574158829445
2024-07-10 20:17:25.448442,23.70372108863981
2024-07-10 20:17:27.740595,23.766410669658455
2024-07-10 20:17:30.030955,23.758358857529124
2024-07-10 20:17:32.322252,23.805029448078564
2024-07-10 20:17:34.662684,23.824412150556846
2024-07-10 20:17:36.953563,23.85937743208879
2024-07-10 20:17:39.244047,23.906950119619793
2024-07-10 20:17:41.536822,23.974519468137817
2024-07-10 20:17:43.827936,24.07017853116787
2024-07-10 20:17:46.264840,24.04706860781683
2024-07-10 20:17:48.556130,24.049268136861183
2024-07-10 20:17:50.848531,24.010623186506326
2024-07-10 20:17:53.138672,23.985009284152838
2024-07-10 20:17:55.430453,23.96704053922609
2024-07-10 20:17:57.721911,23.957724052149224
2024-07-10 20:18:00.012518,23.927842648277547
2024-07-10 20:18:02.303789,23.935309627938384
2024-07-10 20:18:04.648417,23.885271003214168
2024-07-10 20:18:06.935554,23.88161240726187
2024-07-10 20:18:09.226332,23.795581859050433
2024-07-10 20:18:11.518109,23.799384002181117
2024-07-10 20:18:13.809805,23.777232611794744
2024-07-10 20:18:16.197650,23.747989039437936
2024-07-10 20:18:18.538403,23.767590886809444
2024-07-10 20:18:20.831225,23.81210651073139
2024-07-10 20:18:23.120704,23.75096196605645
2024-07-10 20:18:25.559649,23.7549079113453
2024-07-10 20:18:27.849415,23.73351838161029
2024-07-10 20:18:30.141798,23.707814361302816
2024-07-10 20:18:32.431960,23.773800472343922
2024-07-10 20:18:34.724058,23.71882854602494
2024-07-10 20:18:37.111590,23.72906624354173
2024-07-10 20:18:39.455148,23.687937439129417
2024-07-10 20:18:41.744774,23.713454971198086
2024-07-10 20:18:44.034478,23.678103638596802
2024-07-10 20:18:46.325875,23.619885095866984
2024-07-10 20:18:48.618045,23.546670272182297
2024-07-10 20:18:50.908085,23.565379366589
2024-07-10 20:18:53.199250,23.600937076433468
2024-07-10 20:18:55.490528,23.610175340419165
2024-07-10 20:18:57.782812,23.60076127723446
2024-07-10 20:19:00.073431,23.636462733095698
2024-07-10 20:19:02.364694,23.621250152685455
2024-07-10 20:19:04.656065,23.605266020978032
2024-07-10 20:19:06.946963,23.596938570726188
2024-07-10 20:19:09.286936,23.619997055965012
2024-07-10 20:19:17.023270,23.608098403856093
2024-07-10 20:19:19.329565,23.580384218684333
2024-07-10 20:19:21.620878,23.57158618838647
2024-07-10 20:19:23.912260,23.649594319176025
2024-07-10 20:19:26.203906,23.63148285710573
2024-07-10 20:19:28.495392,23.60615346331031
2024-07-10 20:19:30.787382,23.62830258449901
2024-07-10 20:19:33.077712,23.644470732026118
2024-07-10 20:19:35.368155,21.765358146886584
2024-07-10 20:19:37.661446,22.41363418606459
2024-07-10 20:19:39.951076,22.83763354003658
2024-07-10 20:19:42.243259,23.33315991767516
2024-07-10 20:19:44.534691,23.406366541124093
2024-07-10 20:19:46.826206,23.356221151396554
2024-07-10 20:19:49.213557,23.39979142036246
2024-07-10 20:19:51.554965,23.63833422605136
2024-07-10 20:19:53.846135,23.6541550304426
2024-07-10 20:19:56.136204,23.679178111213005
2024-07-10 20:19:58.427430,23.836933049004504
2024-07-10 20:20:00.719487,23.86996490915115
2024-07-10 20:20:03.010885,23.93996390288067
2024-07-10 20:20:05.301170,23.964710374983405
2024-07-10 20:20:07.593260,23.95924004029511
2024-07-10 20:20:09.883838,23.957122105952525
2024-07-10 20:20:12.175124,23.97376539398429
2024-07-10 20:20:14.466402,24.00080824254892
2024-07-10 20:20:16.758277,23.97089475550099
2024-07-10 20:20:19.048912,23.938807758002433
2024-07-10 20:20:21.340195,23.916107397123174
2024-07-10 20:20:23.680916,23.85424983166422
2024-07-10 20:20:25.971461,23.89573644831507
