Timestamp,90:FD:9F:7B:82:50
2024-07-10 17:40:58.911830,-18.48177448709805
2024-07-10 17:41:01.203419,-18.35071916920208
2024-07-10 17:41:03.494944,-18.223743174696608
2024-07-10 17:41:05.883066,-18.194099715192465
2024-07-10 17:41:08.174603,-18.16537895962489
2024-07-10 17:41:10.515542,-18.137552187238327
2024-07-10 17:41:12.806596,-18.1105915712605
2024-07-10 17:41:15.096701,-18.271230526285592
2024-07-10 17:41:17.387887,-18.426869316058458
2024-07-10 17:41:19.679867,-18.57766357936879
2024-07-10 17:41:21.970362,-18.723764110479863
2024-07-10 17:41:24.261602,-18.86531700992282
2024-07-10 17:41:26.553366,-19.002463830597094
2024-07-10 17:41:28.844156,-19.135341719323378
2024-07-10 17:41:31.135292,-19.26408355399036
2024-07-10 17:41:33.426486,-19.3888180764327
2024-07-10 17:41:35.718620,-19.509670021172894
2024-07-10 17:41:38.008981,-19.626760240155647
2024-07-10 17:41:40.300184,-19.74020582359998
2024-07-10 17:41:42.592172,-19.850120217089284
2024-07-10 17:41:44.882801,-19.956613335017096
2024-07-10 17:41:47.173933,-20.059791670501284
2024-07-10 17:41:49.465192,-20.15975840187741
2024-07-10 17:41:51.757173,-20.256613495876763
2024-07-10 17:41:54.096343,-20.350453807593397
2024-07-10 17:41:56.436513,-20.161232614523385
2024-07-10 17:41:58.776737,-19.97790125828925
2024-07-10 17:42:01.067466,-19.800276407534966
2024-07-10 17:42:03.407509,-19.62818043740947
2024-07-10 17:42:05.699531,-19.4614412519428
2024-07-10 17:42:07.989826,-19.299892111949475
2024-07-10 17:42:10.281172,-19.1433714682895
2024-07-10 17:42:12.573113,-18.991722800319167
2024-07-10 17:42:14.864207,-18.844794459370632
2024-07-10 17:42:17.154851,-18.702439517102846
2024-07-10 17:42:19.446062,-18.564515618573523
2024-07-10 17:42:21.738211,-18.430884839884186
2024-07-10 17:42:24.028522,-18.301413550256143
2024-07-10 17:42:26.368520,-17.95808517398757
2024-07-10 17:42:28.660198,-17.62544348711441
2024-07-10 17:42:30.950999,-17.303155847949768
2024-07-10 17:42:33.242183,-16.99089996885442
2024-07-10 17:42:35.533405,-16.68836359394936
2024-07-10 17:42:37.824741,-16.395244186859657
2024-07-10 17:42:40.115871,-16.329135732590316
2024-07-10 17:42:42.407134,-16.265085018274988
2024-07-10 17:42:44.699294,-16.203027993199328
2024-07-10 17:42:46.989523,-16.14290260033829
2024-07-10 17:42:49.280812,-15.586621047071162
2024-07-10 17:42:51.572730,-15.047654719072568
2024-07-10 17:42:53.863332,-14.525464650014328
2024-07-10 17:42:56.154408,-14.019528649827578
2024-07-10 17:42:58.445642,-13.529340782512008
2024-07-10 17:43:00.737751,-13.054410860200392
2024-07-10 17:43:03.028108,-12.594263952970323
2024-07-10 17:43:05.319411,-12.148439913914672
2024-07-10 17:43:07.611139,-11.716492918994334
2024-07-10 17:43:09.901819,-11.578131584030018
2024-07-10 17:43:12.193011,-11.444076984871117
2024-07-10 17:43:14.484179,-11.3141950669185
2024-07-10 17:43:16.776507,-11.188355948254127
2024-07-10 17:43:19.066676,-10.941926872952479
2024-07-10 17:43:21.357884,-10.703168328745164
2024-07-10 17:43:23.649669,-10.471841557087998
2024-07-10 17:43:25.940313,-10.247715231209327
2024-07-10 17:43:28.280258,-10.030565224783288
2024-07-10 17:43:30.572282,-9.820174387803434
2024-07-10 17:43:32.862874,-9.616332329432737
2024-07-10 17:43:35.153938,-9.418835207612858
2024-07-10 17:43:37.494043,-9.22748552522205
2024-07-10 17:43:39.883303,-9.32223249539345
2024-07-10 17:43:42.173842,-9.414030302281674
2024-07-10 17:43:44.465078,-9.502970743693538
2024-07-10 17:43:46.756890,-9.589142760070501
2024-07-10 17:43:49.047470,-9.672632523428945
2024-07-10 17:43:51.338865,-9.75352352353218
2024-07-10 17:43:53.630726,-9.831896651380362
2024-07-10 17:43:55.921264,-9.907830280101336
2024-07-10 17:43:58.212541,-9.981400343323799
2024-07-10 17:44:00.503705,-10.11493386951446
2024-07-10 17:44:02.795862,-10.2443109337961
2024-07-10 17:44:05.086081,-10.369660913232792
2024-07-10 17:44:07.426075,-10.49110915780426
2024-07-10 17:44:09.718045,-10.390890011342606
2024-07-10 17:44:12.008523,-10.293790359113757
2024-07-10 17:44:14.299790,-10.19971310146542
2024-07-10 17:44:16.592052,-10.108564161139952
2024-07-10 17:44:19.077219,-9.895745472390047
2024-07-10 17:44:21.465876,-9.689551133334021
2024-07-10 17:44:23.757284,-9.489774949632647
2024-07-10 17:44:26.048375,-9.296217145102332
2024-07-10 17:44:28.339503,-9.108684161938527
2024-07-10 17:44:30.631757,-9.269382488377119
2024-07-10 17:44:32.922008,-9.425078801525501
2024-07-10 17:44:35.213161,-9.575928797696804
2024-07-10 17:44:37.504043,-9.722083326887287
2024-07-10 17:44:39.795776,-9.957068731231118
2024-07-10 17:44:42.086838,-10.184739808527581
2024-07-10 17:44:44.378047,-10.405324229854045
2024-07-10 17:44:46.670119,-10.61904257963181
2024-07-10 17:44:48.960495,-10.73272838860538
2024-07-10 17:44:51.251740,-10.842875530188849
2024-07-10 17:44:53.543680,-10.949594151523968
2024-07-10 17:44:55.835322,-11.052990971231964
2024-07-10 17:44:58.125377,-11.153169386132618
2024-07-10 17:45:00.465355,-11.34360976224599
2024-07-10 17:45:02.756655,-11.528122352343019
2024-07-10 17:45:05.047798,-11.706891669013771
2024-07-10 17:45:07.339018,-11.88009648157498
2024-07-10 17:45:09.630917,-11.892276348830364
2024-07-10 17:45:11.921530,-11.904077096656067
2024-07-10 17:45:14.212697,-11.915510525799789
2024-07-10 17:45:16.503958,-11.926588069690695
2024-07-10 17:45:18.795778,-11.93732080587273
2024-07-10 17:45:21.135074,-12.10335311309069
2024-07-10 17:45:23.475761,-12.26421737764315
2024-07-10 17:45:25.766804,-12.420074463794663
2024-07-10 17:45:28.106340,-12.571080228631331
2024-07-10 17:45:30.397382,-12.624005490312811
2024-07-10 17:45:32.689610,-12.675283361706022
2024-07-10 17:45:34.979857,-12.724965120682327
2024-07-10 17:45:37.271031,-12.773100449000708
2024-07-10 17:45:39.612037,-13.09987804480511
2024-07-10 17:45:41.951068,-13.416484122875772
2024-07-10 17:45:44.242326,-13.723235289290642
2024-07-10 17:45:46.583384,-14.020438295216252
2024-07-10 17:45:48.873688,-14.30839034365846
2024-07-10 17:45:51.164615,-14.587379386665646
2024-07-10 17:45:53.455801,-14.857684413280992
2024-07-10 17:45:55.796006,-15.11957572853106
2024-07-10 17:45:58.086957,-15.37331522373097
2024-07-10 17:46:00.378240,-15.619156638375955
2024-07-10 17:46:02.670206,-15.857345813880784
2024-07-10 17:46:04.960682,-16.08812093942089
2024-07-10 17:46:07.251881,-16.311712790121817
2024-07-10 17:46:09.543872,-16.434964770229044
2024-07-10 17:46:11.834916,-16.55438031932789
2024-07-10 17:46:14.271813,-16.670078852967436
2024-07-10 17:46:16.563699,-16.782176069681384
2024-07-10 17:46:18.854719,-16.890784066686365
2024-07-10 17:46:21.145472,-16.996011451979427
2024-07-10 17:46:23.436627,-16.97345653613894
2024-07-10 17:46:25.728688,-16.951603681055985
2024-07-10 17:46:28.019038,-16.930431033875493
2024-07-10 17:46:30.310285,-16.90991742195024
2024-07-10 17:46:32.601960,-16.703281956457886
2024-07-10 17:46:34.941467,-16.50307837714348
2024-07-10 17:46:37.233520,-16.309106480427488
2024-07-10 17:46:39.523916,-16.12117229441344
2024-07-10 17:46:41.815386,-15.939087884915182
2024-07-10 17:46:44.106357,-16.167318647145862
2024-07-10 17:46:46.397536,-16.38844533224494
2024-07-10 17:46:48.835154,-16.602689066897653
2024-07-10 17:46:51.126182,-16.81026409483877
2024-07-10 17:46:53.417425,-17.01137799109614
2024-07-10 17:46:55.709413,-17.206231869565954
2024-07-10 17:46:58.146139,-17.395020584126712
2024-07-10 17:47:00.437290,-17.577932923492995
2024-07-10 17:47:02.729675,-17.75515180000417
2024-07-10 17:47:05.068510,-17.926854432536686
2024-07-10 17:47:07.359693,-18.093212523723253
2024-07-10 17:47:09.652251,-18.25439243165488
2024-07-10 17:47:11.942171,-18.410555336239554
2024-07-10 17:47:14.234055,-18.561857400381882
2024-07-10 17:47:16.525945,-18.70844992614599
2024-07-10 17:47:18.816583,-18.850479506057695
2024-07-10 17:47:21.107012,-18.988088169696766
2024-07-10 17:47:23.398207,-19.12141352572695
2024-07-10 17:47:25.690401,-19.250588899504294
2024-07-10 17:47:27.980599,-19.375743466402525
2024-07-10 17:47:30.271848,-19.497002380988533
2024-07-10 17:47:32.563767,-19.614486902176964
2024-07-10 17:47:34.903094,-19.728314514488943
2024-07-10 17:47:37.243047,-19.838599045536796
2024-07-10 17:47:39.534079,-19.94545077985157
2024-07-10 17:47:41.825943,-20.04897656916762
2024-07-10 17:47:44.165360,-20.14927993927421
2024-07-10 17:47:46.456557,-20.246461193541506
2024-07-10 17:47:48.748479,-20.340617513223776
2024-07-10 17:47:51.038963,-20.43184305464058
2024-07-10 17:47:53.330181,-20.520229043333416
2024-07-10 17:47:55.622160,-20.605863865290985
2024-07-10 17:47:57.912701,-20.68883315533526
2024-07-10 17:48:00.203857,-20.76921988275626
2024-07-10 17:48:02.495553,-20.847104434281448
2024-07-10 17:48:04.787165,-20.922564694462267
2024-07-10 17:48:07.126286,-20.99567612355895
2024-07-10 17:48:09.417482,-21.066511833000618
2024-07-10 17:48:11.709516,-21.135142658496648
2024-07-10 17:48:13.999958,-21.01487685566218
2024-07-10 17:48:16.292252,-20.89835453390475
2024-07-10 17:48:18.583096,-20.78545917090264
2024-07-10 17:48:20.874040,-20.67607787129282
2024-07-10 17:48:23.164755,-20.289960690960072
2024-07-10 17:48:25.455977,-19.91586207553968
2024-07-10 17:48:27.747777,-19.553407926416185
2024-07-10 17:48:30.038392,-19.20223578944058
2024-07-10 17:48:32.329633,-18.86199449247573
2024-07-10 17:48:34.621769,-18.687977440233453
2024-07-10 17:48:36.912060,-18.519376969652797
2024-07-10 17:48:39.203225,-18.356024480263216
2024-07-10 17:48:41.494506,-18.197756619575273
2024-07-10 17:48:43.786441,-18.044415119728342
2024-07-10 17:48:46.076895,-17.895846639222498
2024-07-10 17:48:48.368008,-17.75190260957737
2024-07-10 17:48:50.660030,-17.61243908676306
2024-07-10 17:48:52.999320,-17.601823524063946
2024-07-10 17:48:55.290491,-17.59153838911027
2024-07-10 17:48:57.582724,-17.581573396767112
2024-07-10 17:48:59.872581,-17.571918582042088
2024-07-10 17:49:02.164146,-17.562564290120577
2024-07-10 17:49:04.455418,-17.646881354315667
2024-07-10 17:49:06.747176,-17.728573904086545
2024-07-10 17:49:09.037906,-17.80772363198298
2024-07-10 17:49:11.329247,-17.88440968773267
2024-07-10 17:49:13.621604,-18.05208894499674
2024-07-10 17:49:15.911978,-18.214548895427185
2024-07-10 17:49:18.203270,-18.371951998974453
2024-07-10 17:49:20.544033,-18.52445565874217
2024-07-10 17:49:22.835542,-18.67221237838993
2024-07-10 17:49:25.126119,-18.81536991463753
2024-07-10 17:49:27.418406,-18.95407142502114
2024-07-10 17:49:29.758704,-19.088455611051188
2024-07-10 17:49:32.097907,-19.218656856913697
2024-07-10 17:49:34.389139,-19.189171717845795
2024-07-10 17:49:36.681307,-19.160604354717123
2024-07-10 17:49:38.971884,-19.13292620016466
2024-07-10 17:49:41.312006,-19.106109576033646
2024-07-10 17:49:43.604566,-18.98674747809497
2024-07-10 17:49:45.943477,-18.87110073185562
2024-07-10 17:49:48.234053,-18.7590536905696
2024-07-10 17:49:50.526250,-18.650494307195572
2024-07-10 17:49:52.818034,-18.54531402235017
2024-07-10 17:49:55.109689,-18.536787843353693
2024-07-10 17:49:57.400272,-18.528527056421865
2024-07-10 17:49:59.692473,-18.520523400767956
2024-07-10 17:50:01.983021,-18.512768872736217
2024-07-10 17:50:04.274033,-18.411875530193356
2024-07-10 17:50:06.566395,-18.314122667402046
2024-07-10 17:50:08.857184,-18.2194125314997
2024-07-10 17:50:11.148365,-18.12765041235008
2024-07-10 17:50:13.439735,-18.132124735439447
2024-07-10 17:50:15.731938,-18.13645978748565
2024-07-10 17:50:18.022450,-18.14065990354078
2024-07-10 17:50:20.363172,-18.144729283720892
2024-07-10 17:50:22.703068,-18.148671997405984
2024-07-10 17:50:24.994054,-18.15249198730993
2024-07-10 17:50:27.285372,-18.31182671943128
2024-07-10 17:50:29.626470,-18.466201882493465
2024-07-10 17:50:31.916865,-18.61577185165953
2024-07-10 17:50:34.208245,-18.76068619689869
2024-07-10 17:50:36.499563,-18.90108983255618
2024-07-10 17:50:38.790999,-19.037123162267505
2024-07-10 17:50:41.082242,-19.16892221936257
2024-07-10 17:50:43.373591,-19.296618802898365
2024-07-10 17:50:45.665953,-19.420340609458492
2024-07-10 17:50:47.956319,-19.540211360849355
2024-07-10 17:50:50.247690,-19.65635092782253
2024-07-10 17:50:52.539781,-19.768875449944858
2024-07-10 17:50:54.830680,-19.877897451738647
2024-07-10 17:50:57.121653,-19.73451212159165
2024-07-10 17:50:59.461789,-19.595589907787655
2024-07-10 17:51:01.753694,-19.4609918881128
2024-07-10 17:51:04.044410,-19.330583464547487
2024-07-10 17:51:06.335799,-19.141980770264638
2024-07-10 17:51:08.627836,-18.959248660973458
2024-07-10 17:51:10.918515,-18.782204404564652
2024-07-10 17:51:13.209898,-18.61067095678186
2024-07-10 17:51:15.502002,-18.444476784177084
2024-07-10 17:51:17.793275,-18.439089338586655
2024-07-10 17:51:20.083819,-18.433869586556227
2024-07-10 17:51:22.375177,-18.428812308333647
2024-07-10 17:51:24.716292,-18.42391244664094
2024-07-10 17:51:27.006662,-18.419165101616215
2024-07-10 17:51:29.298026,-18.414565525914497
2024-07-10 17:51:31.590815,-18.410109119960055
2024-07-10 17:51:33.880669,-18.405791427347026
2024-07-10 17:51:36.171992,-18.55724177639138
2024-07-10 17:51:38.463290,-18.703977971433517
2024-07-10 17:51:40.755432,-18.846146748668446
2024-07-10 17:51:43.045988,-18.98389027687358
2024-07-10 17:51:45.337276,-19.11734629957698
2024-07-10 17:51:47.678276,-19.246648272801167
2024-07-10 17:51:50.017480,-19.371925498519772
2024-07-10 17:51:52.309046,-19.493303253958175
2024-07-10 17:51:54.600788,-19.610902916871908
2024-07-10 17:51:56.940209,-19.569208440915247
2024-07-10 17:51:59.280249,-19.528811777620888
2024-07-10 17:52:01.570897,-19.48967253032555
2024-07-10 17:52:03.960535,-19.45175155978194
2024-07-10 17:52:06.251886,-19.415010945019503
2024-07-10 17:52:08.543106,-19.379413945423494
2024-07-10 17:52:10.835274,-19.344924963994288
2024-07-10 17:52:13.125797,-19.3115095117505
2024-07-10 17:52:15.417108,-19.279134173239868
2024-07-10 17:52:17.708865,-19.24776657312384
2024-07-10 17:52:19.999682,-19.21737534380236
2024-07-10 17:52:22.291085,-19.187930094046067
2024-07-10 17:52:24.583438,-19.159401378605196
2024-07-10 17:52:26.922516,-19.131760668764286
2024-07-10 17:52:29.213709,-19.104980323813663
2024-07-10 17:52:31.505254,-19.07903356340819
2024-07-10 17:52:33.796590,-19.053894440787474
2024-07-10 17:52:36.087770,-19.029537816828963
2024-07-10 17:52:38.427824,-19.161572980917356
2024-07-10 17:52:40.720129,-19.28949832220809
2024-07-10 17:52:43.010539,-19.41344176604241
2024-07-10 17:52:45.301860,-19.533527255864158
2024-07-10 17:52:47.593185,-19.6498748771632
2024-07-10 17:52:49.884551,-19.762600977560794
2024-07-10 17:52:52.175830,-19.87181828315738
2024-07-10 17:52:54.515890,-19.97763601125837
2024-07-10 17:52:56.856356,-19.924526333583458
2024-07-10 17:52:59.147964,-19.873069786463475
2024-07-10 17:53:01.438507,-19.823214913351364
2024-07-10 17:53:03.729677,-19.774911859374015
2024-07-10 17:53:06.069919,-19.728112321477454
2024-07-10 17:53:08.361225,-19.838403146132407
2024-07-10 17:53:10.701838,-19.945260978154977
2024-07-10 17:53:12.992758,-20.048792675377
2024-07-10 17:53:15.381441,-20.149101769495815
2024-07-10 17:53:17.673617,-20.246288569605554
2024-07-10 17:53:19.964040,-20.340450262506295
2024-07-10 17:53:22.255460,-20.431681009890895
2024-07-10 17:53:24.547418,-20.520072042506797
2024-07-10 17:53:26.838608,-20.605711751386593
2024-07-10 17:53:29.275645,-20.688685776239197
2024-07-10 17:53:31.567738,-20.7690770910894
2024-07-10 17:53:33.858353,-20.8469660872521
2024-07-10 17:53:36.198250,-20.92243065372344
2024-07-10 17:53:38.489585,-20.684278963052577
2024-07-10 17:53:40.781798,-20.453540155566145
2024-07-10 17:53:43.072199,-20.229983492456654
2024-07-10 17:53:45.363485,-20.013385417061045
2024-07-10 17:53:47.655251,-19.86578278970734
2024-07-10 17:53:49.946162,-19.72277454936477
2024-07-10 17:53:52.237586,-19.584217687792943
2024-07-10 17:53:54.528768,-19.44997364813031
2024-07-10 17:53:56.820219,-19.319908186337216
2024-07-10 17:53:59.111436,-19.442905070565757
2024-07-10 17:54:01.402702,-19.56207346408621
2024-07-10 17:54:03.694824,-19.677532535292187
2024-07-10 17:54:05.985320,-19.789397743254767
2024-07-10 17:54:08.276984,-19.897780953182178
2024-07-10 17:54:10.569186,-20.002790548283997
2024-07-10 17:54:12.859549,-20.104531538155527
2024-07-10 17:54:15.150621,-20.20310566378663
2024-07-10 17:54:17.490649,-20.29861149930298
2024-07-10 17:54:19.782832,-20.391144550539934
2024-07-10 17:54:22.073231,-20.48079735054887
2024-07-10 17:54:24.364501,-20.567659552129726
2024-07-10 17:54:26.656522,-20.65181801748406
2024-07-10 17:54:28.947148,-20.733356905077414
2024-07-10 17:54:31.239074,-20.812357753797187
2024-07-10 17:54:33.529752,-20.888899564492135
2024-07-10 17:54:35.821183,-20.96305887897296
2024-07-10 17:54:38.161015,-21.03490985655418
2024-07-10 17:54:40.452425,-21.104524348213374
2024-07-10 17:54:42.744088,-21.17197196844205
2024-07-10 17:54:45.132575,-21.237320164860648
2024-07-10 17:54:47.423844,-21.300634285665524
2024-07-10 17:54:49.715895,-21.361977644977458
2024-07-10 17:54:52.006488,-21.421411586155727
2024-07-10 17:54:54.297752,-21.478995543141536
2024-07-10 17:54:56.589789,-21.5347870998919
2024-07-10 17:54:58.881358,-21.588842047963567
2024-07-10 17:55:01.171650,-21.6412144423046
2024-07-10 17:55:03.462901,-21.691956655309298
2024-07-10 17:55:05.755474,-21.741119429190746
2024-07-10 17:55:08.045555,-21.78875192672274
2024-07-10 17:55:10.336792,-21.772648321999384
2024-07-10 17:55:12.679399,-21.757045969819444
2024-07-10 17:55:14.968187,-21.7419292678307
2024-07-10 17:55:17.259545,-21.727283099331203
2024-07-10 17:55:19.551782,-21.713092818152404
2024-07-10 17:55:21.842819,-21.76159769241667
2024-07-10 17:55:24.133392,-21.808592768594735
2024-07-10 17:55:26.424669,-21.854125041762757
2024-07-10 17:55:28.717064,-21.898240044193983
2024-07-10 17:55:31.007407,-21.940981890890782
2024-07-10 17:55:33.298589,-21.982393323699853
2024-07-10 17:55:35.590500,-22.022515754054098
2024-07-10 17:55:37.881479,-22.06138930438368
2024-07-10 17:55:40.221097,-22.09905284823907
2024-07-10 17:55:42.615305,-22.13554404916414
2024-07-10 17:55:44.901560,-22.17089939835978
2024-07-10 17:55:47.192552,-22.205154251175088
2024-07-10 17:55:49.483900,-22.238342862463014
2024-07-10 17:55:51.826454,-22.27049842083477
2024-07-10 17:55:54.115241,-22.30165308184877
2024-07-10 17:55:56.406565,-22.3318380001661
2024-07-10 17:55:58.700371,-22.36108336070498
2024-07-10 17:56:01.037822,-22.38941840882586
2024-07-10 17:56:03.377835,-22.416871479577026
2024-07-10 17:56:05.670548,-22.44347002602916
2024-07-10 17:56:07.960529,-22.46924064672868
2024-07-10 17:56:10.251721,-22.494209112296346
2024-07-10 17:56:12.593985,-22.5184003911977
2024-07-10 17:56:14.883152,-22.5418386747117
2024-07-10 17:56:17.174369,-22.56454740112173
2024-07-10 17:56:19.465670,-22.586549279154326
2024-07-10 17:56:21.757487,-22.545612852283966
2024-07-10 17:56:24.048259,-22.505950642487278
2024-07-10 17:56:26.339633,-22.467522987554446
2024-07-10 17:56:28.631784,-22.4302914598307
2024-07-10 17:56:30.922120,-22.394218827788052
2024-07-10 17:56:33.213471,-22.35926901879469
2024-07-10 17:56:35.553947,-22.325407083041455
2024-07-10 17:56:37.845555,-22.29259915859268
